2015-10-07 18:36:55,11920.460912864377
2015-10-07 18:36:56,11921.185904216689
2015-10-07 18:36:57,11921.826596574516
2015-10-07 18:36:58,11922.53278815107
2015-10-07 18:36:59,11923.21717998765
2015-10-07 18:37:00,11923.585875589853
2015-10-07 18:37:01,11923.770273390359
2015-10-07 18:37:02,11923.94217133996
2015-10-07 18:37:03,11924.204668208902
2015-10-07 18:37:04,11924.439065413013
2015-10-07 18:37:05,11924.601563474738
2015-10-07 18:37:06,11924.460865152987
2015-10-07 18:37:07,11924.120269215613
2015-10-07 18:37:08,11923.839072569723
2015-10-07 18:37:09,11923.895271899377
2015-10-07 18:37:10,11923.879672085452
2015-10-07 18:37:11,11923.789073166115
2015-10-07 18:37:12,11923.454677154787
2015-10-07 18:37:13,11923.248379615503
2015-10-07 18:37:14,11923.129681031338
2015-10-07 18:37:15,11922.998382597465
2015-10-07 18:37:16,11922.929683416907
2015-10-07 18:37:17,11922.798384983033
2015-10-07 18:37:18,11922.704686100673
2015-10-07 18:37:19,11922.80468490789
2015-10-07 18:37:20,11922.782785169107
2015-10-07 18:37:21,11922.501588523219
2015-10-07 18:37:22,11922.179692362794
2015-10-07 18:37:23,11921.729697730323
2015-10-07 18:37:24,11921.242203545151
2015-10-07 18:37:25,11920.689110142443
2015-10-07 18:37:26,11920.017218156763
2015-10-07 18:37:27,11919.320326469278
2015-10-07 18:37:28,11918.398437465563
2015-10-07 18:37:29,11917.392249467362
2015-10-07 18:37:30,11916.342261991602
2015-10-07 18:37:31,11915.19537567165
2015-10-07 18:37:32,11913.982890134166
2015-10-07 18:37:33,11912.532907429544
2015-10-07 18:37:34,11911.126724202484
2015-10-07 18:37:35,11909.948538255872
2015-10-07 18:37:36,11909.15794768603
2015-10-07 18:37:37,11908.748552569292
2015-10-07 18:37:38,11908.776752232925
2015-10-07 18:37:39,11909.00174954916
2015-10-07 18:37:40,11909.170447536932
2015-10-07 18:37:41,11909.226746865394
2015-10-07 18:37:42,11909.161047649053
2015-10-07 18:37:43,11909.307945896853
2015-10-07 18:37:44,11909.951738217705
2015-10-07 18:37:45,11910.889227035348
2015-10-07 18:37:46,11911.629818201583
2015-10-07 18:37:47,11912.154811939463
2015-10-07 18:37:48,11912.52980746652
2015-10-07 18:37:49,11912.745404894877
2015-10-07 18:37:50,11912.817304037264
2015-10-07 18:37:51,11912.920402807504
2015-10-07 18:37:52,11913.017301651695
2015-10-07 18:37:53,11912.707905342171
2015-10-07 18:37:54,11912.211011269119
2015-10-07 18:37:55,11911.551719133147
2015-10-07 18:37:56,11911.045425172217
2015-10-07 18:37:57,11910.598530502772
2015-10-07 18:37:58,11910.420432627123
2015-10-07 18:37:59,11910.548531099164
2015-10-07 18:38:00,11910.664229719114
2015-10-07 18:38:01,11910.801728079034
2015-10-07 18:38:02,11910.864227333543
2015-10-07 18:38:03,11911.051725097072
2015-10-07 18:38:04,11910.957926215904
2015-10-07 18:38:05,11910.520431434337
2015-10-07 18:38:06,11910.064236875822
2015-10-07 18:38:07,11909.742340715396
2015-10-07 18:38:08,11909.289246119903
2015-10-07 18:38:09,11909.082948580619
2015-10-07 18:38:10,11909.186047350857
2015-10-07 18:38:11,11909.467343995553
2015-10-07 18:38:12,11909.88293903834
2015-10-07 18:38:13,11910.445432328926
2015-10-07 18:38:14,11910.795428154179
2015-10-07 18:38:15,11911.226723009699
2015-10-07 18:38:16,11911.595418611902
2015-10-07 18:38:17,11912.076712871029
2015-10-07 18:38:18,11912.682905640368
2015-10-07 18:38:19,11913.482896098089
2015-10-07 18:38:20,11914.339185884273
2015-10-07 18:38:21,11915.042277497803
2015-10-07 18:38:22,11915.482872242394
2015-10-07 18:38:23,11915.760968925259
2015-10-07 18:38:24,11916.260962961336
2015-10-07 18:38:25,11916.932854947016
2015-10-07 18:38:26,11917.635946560546
2015-10-07 18:38:27,11918.379737688612
2015-10-07 18:38:28,11919.082829302144
2015-10-07 18:38:29,11919.667222331509
2015-10-07 18:38:30,11920.17031633061
2015-10-07 18:38:31,11920.598411224297
2015-10-07 18:38:32,11920.923407347747
2015-10-07 18:38:33,11921.214103880322
2015-10-07 18:38:34,11921.632798886132
2015-10-07 18:38:35,11922.435889306878
2015-10-07 18:38:36,11923.226579875529
2015-10-07 18:38:37,11923.910871713302
2015-10-07 18:38:38,11924.46716507784
2015-10-07 18:38:39,11924.973359039965
2015-10-07 18:38:40,11925.392154044583
2015-10-07 18:38:41,11925.923347708509
2015-10-07 18:38:42,11926.542140327558
2015-10-07 18:38:43,11927.042134363634
2015-10-07 18:38:44,11927.167132872653
2015-10-07 18:38:45,11927.185832649604
2015-10-07 18:38:46,11927.40463003979
2015-10-07 18:38:47,11928.079621988492
2015-10-07 18:38:48,11929.232708234491
2015-10-07 18:38:49,11930.520192877388
2015-10-07 18:38:50,11931.517080986518
2015-10-07 18:38:51,11932.038974761374
2015-10-07 18:38:52,11932.15147341949
2015-10-07 18:38:53,11932.007675134715
2015-10-07 18:38:54,11932.01397505957
2015-10-07 18:38:55,11932.22327256307
2015-10-07 18:38:56,11932.542068760473
2015-10-07 18:38:57,11933.204560858274
2015-10-07 18:38:58,11934.098250198356
2015-10-07 18:38:59,11935.020139202075
2015-10-07 18:39:00,11935.954528056694
2015-10-07 18:39:01,11936.885716949482
2015-10-07 18:39:02,11937.479509866725
2015-10-07 18:39:03,11938.110702337868
2015-10-07 18:39:04,11938.929492571348
2015-10-07 18:39:05,11940.120078370053
2015-10-07 18:39:06,11941.170065845812
2015-10-07 18:39:07,11942.198153582793
2015-10-07 18:39:08,11943.316940237915
2015-10-07 18:39:09,11944.35132789975
2015-10-07 18:39:10,11945.376315673708
2015-10-07 18:39:11,11946.420003224614
2015-10-07 18:39:12,11947.291892824724
2015-10-07 18:39:13,11948.194982052682
2015-10-07 18:39:14,11949.276269155102
2015-10-07 18:39:15,11950.588753499802
2015-10-07 18:39:16,11951.929337509331
2015-10-07 18:39:17,11953.041824239599
2015-10-07 18:39:18,11954.163710857747
2015-10-07 18:39:19,11955.1761987808
2015-10-07 18:39:20,11956.216786368683
2015-10-07 18:39:21,11957.151175223304
2015-10-07 18:39:22,11957.794867545348
2015-10-07 18:39:23,11958.39486038864
2015-10-07 18:39:24,11958.74175625087
2015-10-07 18:39:25,11959.041752672514
2015-10-07 18:39:26,11959.144851442754
2015-10-07 18:39:27,11959.213650622118
2015-10-07 18:39:28,11959.338649131136
2015-10-07 18:39:29,11959.46674760318
2015-10-07 18:39:30,11959.607345926124
2015-10-07 18:39:31,11959.738644359997
2015-10-07 18:39:32,11959.829243279335
2015-10-07 18:39:33,11959.726144509097
2015-10-07 18:39:34,11959.222950511188
2015-10-07 18:39:35,11958.613657778826
2015-10-07 18:39:36,11957.776167768397
2015-10-07 18:39:37,11956.77927965927
2015-10-07 18:39:38,11956.038688493034
2015-10-07 18:39:39,11955.682392742927
2015-10-07 18:39:40,11955.522994644225
2015-10-07 18:39:41,11955.194898557751
2015-10-07 18:39:42,11954.748003888308
2015-10-07 18:39:43,11954.257409740108
2015-10-07 18:39:44,11953.648017008938
2015-10-07 18:39:45,11952.948025358432
2015-10-07 18:39:46,11952.198034304318
2015-10-07 18:39:47,11951.548042057419
2015-10-07 18:39:48,11951.082447611025
2015-10-07 18:39:49,11950.569953724045
2015-10-07 18:39:50,11950.141858830359
2015-10-07 18:39:51,11949.776263191177
2015-10-07 18:39:52,11949.529366136163
2015-10-07 18:39:53,11949.176270347885
2015-10-07 18:39:54,11948.529378064011
2015-10-07 18:39:55,11947.72938760629
2015-10-07 18:39:56,11947.116894912097
2015-10-07 18:39:57,11946.666900279628
2015-10-07 18:39:58,11946.254405199865
2015-10-07 18:39:59,11945.948108853363
2015-10-07 18:40:00,11945.701311797158
2015-10-07 18:40:01,11945.266916978615
2015-10-07 18:40:02,11944.791922644341
2015-10-07 18:40:03,11944.376327601554
2015-10-07 18:40:04,11944.048131516274
2015-10-07 18:40:05,11943.657536175291
2015-10-07 18:40:06,11943.116942623486
2015-10-07 18:40:07,11942.363851606347
2015-10-07 18:40:08,11941.516961708043
2015-10-07 18:40:09,11940.679471697615
2015-10-07 18:40:10,11940.001379785888
2015-10-07 18:40:11,11939.573184893392
2015-10-07 18:40:12,11939.19508940331
2015-10-07 18:40:13,11938.810693988376
2015-10-07 18:40:14,11938.348199505004
2015-10-07 18:40:15,11937.963904088876
2015-10-07 18:40:16,11937.529509270333
2015-10-07 18:40:17,11936.945116240968
2015-10-07 18:40:18,11936.585720527837
2015-10-07 18:40:19,11936.442022241868
2015-10-07 18:40:20,11935.948228131838
2015-10-07 18:40:21,11934.917040431836
2015-10-07 18:40:22,11933.754554297957
2015-10-07 18:40:23,11932.838965219094
2015-10-07 18:40:24,11932.273271966678
2015-10-07 18:40:25,11931.763978041532
2015-10-07 18:40:26,11931.413982216278
2015-10-07 18:40:27,11931.223284490918
2015-10-07 18:40:28,11931.001487136515
2015-10-07 18:40:29,11930.729590379697
2015-10-07 18:40:30,11930.445193771977
2015-10-07 18:40:31,11930.026498766165
2015-10-07 18:40:32,11929.576504133698
2015-10-07 18:40:33,11929.214008457542
2015-10-07 18:40:34,11928.720214347513
2015-10-07 18:40:35,11928.001522920056
2015-10-07 18:40:36,11927.345230748302
2015-10-07 18:40:37,11927.054634214537
2015-10-07 18:40:38,11927.11403350602
2015-10-07 18:40:39,11927.23583205321
2015-10-07 18:40:40,11927.4796291452
2015-10-07 18:40:41,11927.539028436688
2015-10-07 18:40:42,11927.535828474854
2015-10-07 18:40:43,11927.507728810027
2015-10-07 18:40:44,11927.51082877305
2015-10-07 18:40:45,11927.554628250613
2015-10-07 18:40:46,11927.589027840293
2015-10-07 18:40:47,11927.664026945706
2015-10-07 18:40:48,11927.629627356024
2015-10-07 18:40:49,11927.585827878464
2015-10-07 18:40:50,11927.367130487084
2015-10-07 18:40:51,11926.942135556419
2015-10-07 18:40:52,11926.504640774852
2015-10-07 18:40:53,11925.920247745486
2015-10-07 18:40:54,11925.320254902193
2015-10-07 18:40:55,11924.857760418825
2015-10-07 18:40:56,11924.651562878345
2015-10-07 18:40:57,11924.23276787373
2015-10-07 18:40:58,11923.623375142559
2015-10-07 18:40:59,11922.882783976323
2015-10-07 18:41:00,11921.964094934436
2015-10-07 18:41:01,11920.823408540531
2015-10-07 18:41:02,11919.779720989625
2015-10-07 18:41:03,11918.614134892725
2015-10-07 18:41:04,11917.607846895718
2015-10-07 18:41:05,11917.120352710544
2015-10-07 18:41:06,11916.889155468263
2015-10-07 18:41:07,11916.735957295608
2015-10-07 18:41:08,11916.626658599322
2015-10-07 18:41:09,11916.45476064972
2015-10-07 18:41:10,11916.55165949391
2015-10-07 18:41:11,11916.645358376272
2015-10-07 18:41:12,11916.710957593805
2015-10-07 18:41:13,11916.642258413249
2015-10-07 18:41:14,11916.389161432187
2015-10-07 18:41:15,11916.310962364945
2015-10-07 18:41:16,11916.389161432187
2015-10-07 18:41:17,11916.445360761842
2015-10-07 18:41:18,11916.3297621407
2015-10-07 18:41:19,11916.217263482582
2015-10-07 18:41:20,11916.070365234784
2015-10-07 18:41:21,11915.692269744703
2015-10-07 18:41:22,11915.417273024861
2015-10-07 18:41:23,11915.15477615592
2015-10-07 18:41:24,11914.817280181569
2015-10-07 18:41:25,11914.554783312631
2015-10-07 18:41:26,11914.429784803611
2015-10-07 18:41:27,11914.37348547515
2015-10-07 18:41:28,11914.226687226157
2015-10-07 18:41:29,11914.039189462628
2015-10-07 18:41:30,11913.682893712521
2015-10-07 18:41:31,11913.13600023586
2015-10-07 18:41:32,11912.604806571931
2015-10-07 18:41:33,11912.257910709703
2015-10-07 18:41:34,11912.164211827341
2015-10-07 18:41:35,11912.179811641268
2015-10-07 18:41:36,11911.954814325034
2015-10-07 18:41:37,11911.476720027737
2015-10-07 18:41:38,11910.939226438955
2015-10-07 18:41:39,11910.429832515001
2015-10-07 18:41:40,11910.151735832134
2015-10-07 18:41:41,11909.920438591045
2015-10-07 18:41:42,11909.720440976615
2015-10-07 18:41:43,11909.507943511282
2015-10-07 18:41:44,11909.323545710778
2015-10-07 18:41:45,11909.029849213986
2015-10-07 18:41:46,11908.757952457168
2015-10-07 18:41:47,11908.439256258573
2015-10-07 18:41:48,11907.82356360255
2015-10-07 18:41:49,11907.098572250237
2015-10-07 18:41:50,11906.376780859759
2015-10-07 18:41:51,11905.898586563655
2015-10-07 18:41:52,11905.542390812356
2015-10-07 18:41:53,11905.104896030789
2015-10-07 18:41:54,11904.536102815347
2015-10-07 18:41:55,11903.776811872161
2015-10-07 18:41:56,11902.901822309028
2015-10-07 18:41:57,11901.908034162923
2015-10-07 18:41:58,11900.898646202893
2015-10-07 18:41:59,11899.783059509598
2015-10-07 18:42:00,11898.911169909488
2015-10-07 18:42:01,11898.145579041451
2015-10-07 18:42:02,11897.3174889189
2015-10-07 18:42:03,11896.46749905757
2015-10-07 18:42:04,11895.733107817381
2015-10-07 18:42:05,11894.926917433611
2015-10-07 18:42:06,11894.045627945625
2015-10-07 18:42:07,11893.376935921777
2015-10-07 18:42:08,11892.780043041508
2015-10-07 18:42:09,11892.28624893148
2015-10-07 18:42:10,11891.855054074767
2015-10-07 18:42:11,11891.330060336888
2015-10-07 18:42:12,11890.820666412932
2015-10-07 18:42:13,11890.34567207866
2015-10-07 18:42:14,11889.92697707285
2015-10-07 18:42:15,11889.430082999797
2015-10-07 18:42:16,11888.81129038075
2015-10-07 18:42:17,11888.126998542975
2015-10-07 18:42:18,11887.358207713105
2015-10-07 18:42:19,11886.22072128103
2015-10-07 18:42:20,11884.90823693633
2015-10-07 18:42:21,11883.698851361869
2015-10-07 18:42:22,11882.742662767278
2015-10-07 18:42:23,11882.098870446425
2015-10-07 18:42:24,11881.555176931597
2015-10-07 18:42:25,11881.133281963956
2015-10-07 18:42:26,11880.773886250823
2015-10-07 18:42:27,11880.602088300027
2015-10-07 18:42:28,11880.50828941886
2015-10-07 18:42:29,11880.50828941886
2015-10-07 18:42:30,11880.258292400822
2015-10-07 18:42:31,11879.802097842305
2015-10-07 18:42:32,11879.064606639093
2015-10-07 18:42:33,11878.211416815933
2015-10-07 18:42:34,11877.464625723649
2015-10-07 18:42:35,11876.70833474468
2015-10-07 18:42:36,11875.967743578443
2015-10-07 18:42:37,11875.136453494064
2015-10-07 18:42:38,11874.077166129233
2015-10-07 18:42:39,11872.883380368696
2015-10-07 18:42:40,11871.614695501556
2015-10-07 18:42:41,11870.52400851126
2015-10-07 18:42:42,11869.60221950635
2015-10-07 18:42:43,11868.817828862553
2015-10-07 18:42:44,11868.239735758041
2015-10-07 18:42:45,11867.83654056735
2015-10-07 18:42:46,11867.414745598517
2015-10-07 18:42:47,11867.024050258726
2015-10-07 18:42:48,11866.56785570021
2015-10-07 18:42:49,11866.164760508325
2015-10-07 18:42:50,11865.817864646096
2015-10-07 18:42:51,11865.770965205513
2015-10-07 18:42:52,11866.036562037474
2015-10-07 18:42:53,11866.170960434372
2015-10-07 18:42:54,11866.211559950103
2015-10-07 18:42:55,11865.833464460022
2015-10-07 18:42:56,11865.042873890177
2015-10-07 18:42:57,11864.08978525861
2015-10-07 18:42:58,11863.2178956585
2015-10-07 18:42:59,11862.66160229396
2015-10-07 18:43:00,11862.349106021413
2015-10-07 18:43:01,11862.039809710697
2015-10-07 18:43:02,11861.671014109686
2015-10-07 18:43:03,11861.136620483929
2015-10-07 18:43:04,11860.214831479017
2015-10-07 18:43:05,11859.021045718482
2015-10-07 18:43:06,11857.89605913731
2015-10-07 18:43:07,11856.892971102136
2015-10-07 18:43:08,11856.355477513353
2015-10-07 18:43:09,11856.20547930253
2015-10-07 18:43:10,11856.177379637702
2015-10-07 18:43:11,11855.830483775473
2015-10-07 18:43:12,11855.171091640696
2015-10-07 18:43:13,11854.343001518146
2015-10-07 18:43:14,11853.218014936974
2015-10-07 18:43:15,11852.211726939968
2015-10-07 18:43:16,11851.918030443176
2015-10-07 18:43:17,11852.030529101292
2015-10-07 18:43:18,11851.814931672938
2015-10-07 18:43:19,11851.486735587656
2015-10-07 18:43:20,11851.164939426038
2015-10-07 18:43:21,11850.693045054788
2015-10-07 18:43:22,11850.330549378634
2015-10-07 18:43:23,11850.13675169025
2015-10-07 18:43:24,11850.133651727227
2015-10-07 18:43:25,11850.38994867012
2015-10-07 18:43:26,11850.539946880943
2015-10-07 18:43:27,11850.361749006484
2015-10-07 18:43:28,11850.13675169025
2015-10-07 18:43:29,11849.814955528633
2015-10-07 18:43:30,11849.468059666402
2015-10-07 18:43:31,11848.986765407275
2015-10-07 18:43:32,11848.53057084876
2015-10-07 18:43:33,11848.133675582922
2015-10-07 18:43:34,11847.671181099551
2015-10-07 18:43:35,11847.446183783317
2015-10-07 18:43:36,11847.508683037826
2015-10-07 18:43:37,11847.693080838331
2015-10-07 18:43:38,11847.6399814717
2015-10-07 18:43:39,11847.47118348512
2015-10-07 18:43:40,11847.455583671195
2015-10-07 18:43:41,11847.402484304563
2015-10-07 18:43:42,11847.31498534825
2015-10-07 18:43:43,11847.211786579204
2015-10-07 18:43:44,11847.118087696845
2015-10-07 18:43:45,11847.139987435625
2015-10-07 18:43:46,11847.196186765279
2015-10-07 18:43:47,11847.477483409975
2015-10-07 18:43:48,11848.111775844141
2015-10-07 18:43:49,11848.796167680723
2015-10-07 18:43:50,11849.146163505977
2015-10-07 18:43:51,11848.9399659655
2015-10-07 18:43:52,11848.221174539234
2015-10-07 18:43:53,11847.224286430106
2015-10-07 18:43:54,11846.189998767079
2015-10-07 18:43:55,11845.240010098534
2015-10-07 18:43:56,11844.318121094817
2015-10-07 18:43:57,11843.252533805131
2015-10-07 18:43:58,11842.06504796945
2015-10-07 18:43:59,11841.04626012154
2015-10-07 18:44:00,11840.311868881352
2015-10-07 18:44:01,11840.05877190029
2015-10-07 18:44:02,11840.443167315225
2015-10-07 18:44:03,11841.05566000942
2015-10-07 18:44:04,11841.680652554516
2015-10-07 18:44:05,11842.302545136585
2015-10-07 18:44:06,11842.502542751017
2015-10-07 18:44:07,11842.283745360828
2015-10-07 18:44:08,11842.252545732978
2015-10-07 18:44:09,11842.455643310434
2015-10-07 18:44:10,11842.843138688391
2015-10-07 18:44:11,11843.043136302822
2015-10-07 18:44:12,11842.918137793804
2015-10-07 18:44:13,11842.946237458631
2015-10-07 18:44:14,11843.071235967649
2015-10-07 18:44:15,11842.943137495608
2015-10-07 18:44:16,11842.761839658126
2015-10-07 18:44:17,11842.949337421654
2015-10-07 18:44:18,11843.361832501418
2015-10-07 18:44:19,11843.674328773965
2015-10-07 18:44:20,11844.024324599219
2015-10-07 18:44:21,11844.724316249723
2015-10-07 18:44:22,11845.702504581905
2015-10-07 18:44:23,11846.774291797637
2015-10-07 18:44:24,11847.277485795545
2015-10-07 18:44:25,11847.130587547745
2015-10-07 18:44:26,11846.846190940025
2015-10-07 18:44:27,11846.54619451838
2015-10-07 18:44:28,11846.139999363471
2015-10-07 18:44:29,11845.690004731003
2015-10-07 18:44:30,11845.311809242115
2015-10-07 18:44:31,11845.124311478587
2015-10-07 18:44:32,11844.777515615164
2015-10-07 18:44:33,11844.027524561048
2015-10-07 18:44:34,11842.974337123458
2015-10-07 18:44:35,11841.665052740589
2015-10-07 18:44:36,11840.477566904909
2015-10-07 18:44:37,11839.655676708406
2015-10-07 18:44:38,11838.88378591551
2015-10-07 18:44:39,11838.349392289752
2015-10-07 18:44:40,11838.308792774023
2015-10-07 18:44:41,11838.06509568084
2015-10-07 18:44:42,11837.868198029433
2015-10-07 18:44:43,11837.983796650575
2015-10-07 18:44:44,11838.177594338957
2015-10-07 18:44:45,11838.343192363705
2015-10-07 18:44:46,11838.346292326729
2015-10-07 18:44:47,11838.527590164209
2015-10-07 18:44:48,11838.783787108296
2015-10-07 18:44:49,11839.280681181348
2015-10-07 18:44:50,11839.883773987664
2015-10-07 18:44:51,11840.536866197586
2015-10-07 18:44:52,11841.133759077853
2015-10-07 18:44:53,11841.49625475401
2015-10-07 18:44:54,11841.643153001809
2015-10-07 18:44:55,11841.521254455814
2015-10-07 18:44:56,11841.165058704513
2015-10-07 18:44:57,11841.065059897297
2015-10-07 18:44:58,11841.027560344592
2015-10-07 18:44:59,11840.743163736872
2015-10-07 18:45:00,11840.311868881352
2015-10-07 18:45:01,11839.79627503135
2015-10-07 18:45:02,11839.274381256495
2015-10-07 18:45:03,11838.736887667712
2015-10-07 18:45:04,11838.205694003786
2015-10-07 18:45:05,11838.10569519657
2015-10-07 18:45:06,11838.199394078929
2015-10-07 18:45:07,11838.255693407393
2015-10-07 18:45:08,11837.983796650575
